date,Open,High,Low,Close,Volume
2019-08-20,164.81,165.73,163.61,164.77,423550.0
2019-08-21,166.3,166.91,165.59,165.86,271874.0
2019-08-22,166.21,166.77,164.49,164.86,295414.0
2019-08-23,164.17,164.68,160.09,160.55,498666.0
2019-08-26,161.83,162.71,159.2,160.7,395366.0
2019-08-27,162.15,163.19,161.08,162.61,518385.0
2019-08-28,161.87,163.24,160.66,162.83,391630.0
2019-08-29,164.75,165.89,163.69,165.32,379768.0
2019-08-30,166.7,167.59,163.73,164.71,519605.0
2019-09-03,163.64,164.05,160.38,161.26,461818.0
2019-09-04,163.07,163.39,161.54,162.96,305215.0
2019-09-05,164.44,168.9,164.44,168.71,571935.0
2019-09-06,168.95,169.65,168.1,168.85,441083.0
2019-09-09,169.0,169.5,166.75,167.93,363192.0
2019-09-10,167.94,167.94,164.87,166.23,469450.0
2019-09-11,166.61,167.69,165.03,167.68,397542.0
2019-09-12,168.03,169.73,167.62,169.51,349958.0
2019-09-13,170.52,171.92,169.78,170.88,398766.0
2019-09-16,170.39,172.4,169.81,171.53,341201.0
2019-09-17,170.99,172.79,170.37,171.42,345953.0
2019-09-18,170.39,170.54,168.24,170.41,394781.0
2019-09-19,170.08,170.95,166.58,166.67,489635.0
2019-09-20,167.54,168.15,164.3,164.34,1872168.0
2019-09-23,163.42,164.9,162.5,163.6,542930.0
2019-09-24,164.35,164.91,161.58,162.37,577670.0
2019-09-25,162.21,164.58,161.81,164.17,320574.0
2019-09-26,164.03,164.53,163.23,163.85,274436.0
2019-09-27,165.03,166.3,163.81,164.54,295192.0
2019-09-30,164.52,165.5,163.15,163.88,323167.0
2019-10-01,164.79,165.51,159.28,159.53,262089.0
2019-10-02,158.14,158.42,155.32,156.75,410433.0
2019-10-03,156.16,157.7,154.63,157.51,314226.0
2019-10-04,157.48,158.7,156.95,158.54,317963.0
2019-10-07,157.87,157.95,155.88,156.14,558885.0
2019-10-08,154.31,154.35,152.07,152.31,590414.0
2019-10-09,153.91,155.03,152.79,153.87,398716.0
2019-10-10,154.0,157.35,154.0,156.07,309042.0
2019-10-11,157.93,162.16,157.93,159.44,393417.0
2019-10-14,158.61,158.73,157.06,157.31,363354.0
2019-10-15,156.93,159.15,156.53,158.52,310587.0
2019-10-16,158.01,158.91,157.0,157.4,344668.0
2019-10-17,158.32,160.5,158.32,159.61,266763.0
2019-10-18,159.09,160.96,158.92,160.34,371651.0
2019-10-21,161.23,161.71,159.12,159.34,316707.0
2019-10-22,158.92,160.52,158.23,159.14,341110.0
2019-10-23,159.13,160.33,157.85,158.98,330743.0
2019-10-24,159.82,159.82,157.16,157.83,282523.0
2019-10-25,157.76,159.97,157.27,158.72,486325.0
2019-10-28,159.74,160.29,158.82,159.36,306192.0
2019-10-29,158.58,162.6,158.58,162.28,574931.0
2019-10-30,160.54,163.82,155.8,156.24,758666.0
2019-10-31,155.37,155.74,154.36,155.53,551685.0
2019-11-01,156.77,159.04,156.33,159.04,510331.0
2019-11-04,160.32,160.92,159.5,160.2,450707.0
2019-11-05,160.39,161.25,159.42,160.54,426601.0
2019-11-06,160.06,160.7,158.61,159.66,282905.0
2019-11-07,160.24,162.01,160.22,160.38,482137.0
2019-11-08,160.13,161.44,158.72,159.62,219569.0
2019-11-11,158.2,160.87,158.2,160.8,309630.0
2019-11-12,160.91,162.85,160.5,161.5,567351.0
2019-11-13,160.47,162.11,160.25,161.68,626705.0
2019-11-14,161.29,162.45,160.49,161.74,335410.0
2019-11-15,162.5,164.09,161.37,162.06,553780.0
2019-11-18,161.25,161.98,160.49,161.18,316587.0
2019-11-19,161.89,162.68,161.13,162.56,397326.0
2019-11-20,162.49,162.85,159.93,162.01,635342.0
2019-11-21,162.02,162.02,160.17,160.94,372088.0
2019-11-22,161.67,161.67,159.77,160.49,332630.0
2019-11-25,161.05,162.09,160.57,160.93,437990.0
2019-11-26,161.0,162.01,160.35,161.88,442942.0
2019-11-27,162.75,163.31,161.42,163.31,279898.0
2019-11-29,162.93,163.38,161.97,162.74,191631.0
2019-12-02,163.17,163.2,160.19,160.19,453088.0
2019-12-03,158.58,158.66,157.07,157.83,657422.0
2019-12-04,158.78,160.24,157.34,157.36,596188.0
2019-12-05,157.96,160.32,157.96,160.27,372964.0
2019-12-06,162.35,164.32,162.0,163.23,542341.0
2019-12-09,162.54,163.39,162.35,162.82,513908.0
2019-12-10,163.07,163.81,162.26,163.13,340436.0
2019-12-11,163.57,164.11,163.3,163.97,292404.0
2019-12-12,163.97,167.07,163.32,166.86,349867.0
2019-12-13,166.42,168.15,166.12,167.37,370331.0
2019-12-16,168.51,168.51,166.75,167.2,502692.0
2019-12-17,167.97,169.27,167.5,169.19,400942.0
2019-12-18,169.23,169.32,167.19,169.0,505029.0
2019-12-19,169.23,169.23,167.1,168.0,443542.0
2019-12-20,168.85,171.37,168.26,171.37,1242483.0
2019-12-23,171.93,173.95,170.9,173.36,473315.0
2019-12-24,173.43,173.43,171.67,171.89,82854.0
2019-12-26,172.32,172.99,171.5,172.73,134933.0
2019-12-27,173.1,173.15,172.03,172.62,147383.0
2019-12-30,172.82,172.9,171.82,172.33,154694.0
2019-12-31,171.87,172.67,171.36,172.0,307649.0
2020-01-02,172.83,173.32,171.15,173.3,326524.0
2020-01-03,170.91,172.88,170.43,172.76,309127.0
2020-01-06,172.36,172.97,170.73,172.94,289677.0
2020-01-07,172.37,172.45,170.67,170.81,372663.0
2020-01-08,171.2,172.75,170.58,172.18,357186.0
2020-01-09,173.01,174.4,172.62,173.89,242971.0
2020-01-10,174.16,174.16,171.7,172.07,258314.0
2020-01-13,172.6,174.06,172.32,173.34,309386.0
2020-01-14,172.71,173.79,171.8,172.46,309295.0
2020-01-15,172.71,174.47,172.48,173.12,264319.0
2020-01-16,174.28,175.7,173.45,175.67,364019.0
2020-01-17,176.39,176.7,175.28,175.85,333744.0
2020-01-21,174.89,175.97,174.57,174.86,350838.0
2020-01-22,175.8,176.62,172.8,173.0,344396.0
2020-01-23,172.34,173.97,171.55,173.74,406746.0
2020-01-24,174.12,174.12,171.02,172.14,237253.0
2020-01-27,169.39,170.78,168.5,169.78,477508.0
2020-01-28,170.68,172.77,170.05,171.28,490039.0
2020-01-29,172.13,174.04,171.63,172.14,261375.0
2020-01-30,162.19,167.62,158.69,165.92,864449.0
2020-01-31,164.74,165.57,163.09,163.85,486508.0
2020-02-03,165.09,167.03,164.67,165.06,382744.0
2020-02-04,167.69,169.95,167.59,169.09,515791.0
2020-02-05,170.29,171.7,169.5,170.42,547212.0
2020-02-06,170.98,171.43,168.58,171.19,332886.0
2020-02-07,170.19,171.56,169.8,171.35,490562.0
2020-02-10,170.59,174.8,170.59,174.47,348153.0
2020-02-11,174.64,178.06,174.64,176.05,313393.0
2020-02-12,176.83,178.14,176.2,176.81,350041.0
2020-02-13,175.64,176.5,174.41,174.69,289654.0
2020-02-14,174.77,175.35,174.03,174.79,426471.0
2020-02-18,174.28,175.59,173.27,174.95,301582.0
2020-02-19,175.84,176.0,173.53,173.54,283069.0
2020-02-20,173.09,175.07,172.64,173.58,344839.0
2020-02-21,172.65,173.88,171.78,173.35,231309.0
2020-02-24,168.5,170.61,167.72,169.44,390706.0
2020-02-25,170.12,170.13,161.94,162.84,454051.0
2020-02-26,164.04,164.52,159.3,159.31,555143.0
2020-02-27,155.93,158.97,152.15,152.15,666483.0
2020-02-28,147.65,151.98,145.57,148.0,979246.0
2020-03-02,149.35,153.74,148.55,153.04,1001424.0
2020-03-03,153.23,156.16,148.82,149.42,600374.0
2020-03-04,152.17,154.28,149.88,153.9,556632.0
2020-03-05,150.13,151.37,147.88,148.21,640733.0
2020-03-06,143.85,146.62,142.5,146.24,508618.0
2020-03-09,135.95,140.82,132.8,135.69,929178.0
2020-03-10,139.95,144.51,136.95,144.45,774838.0
2020-03-11,140.34,140.74,133.97,134.87,504318.0
2020-03-12,125.69,135.19,122.48,123.14,1103629.0
2020-03-13,130.89,130.89,121.96,130.85,1185539.0
2020-03-16,116.67,123.46,115.01,115.7,816011.0
2020-03-17,118.33,126.35,117.16,125.96,959691.0
2020-03-18,109.91,119.59,104.56,114.0,1052117.0
2020-03-19,113.38,124.92,111.57,123.36,1286088.0
2020-03-20,125.41,125.41,114.8,116.48,1066603.0
2020-03-23,115.65,120.26,109.72,114.65,944933.0
