date,Open,High,Low,Close,Volume
2020-02-20,123.3,123.4802,120.25,121.84,3285109.0
2020-02-21,121.52,121.79,118.64,119.49,3563689.0
2020-02-24,116.58,118.88,116.04,116.59,3706411.0
2020-02-25,116.79,117.275,113.05,113.25,4117847.0
2020-02-26,113.8,115.26,112.07,112.87,3918381.0
2020-02-27,110.79,112.74,108.16,108.54,6824483.0
2020-02-28,105.12,109.51,104.58,109.36,7131794.0
2020-03-02,108.64,114.29,107.175,114.23,5516409.0
2020-03-03,113.0,114.95,108.385,109.37,5171299.0
2020-03-04,111.0,112.91,109.38,112.18,5787535.0
2020-03-05,109.15,111.53,107.64,109.25,4642429.0
2020-03-06,103.98,107.38,103.07,106.81,4426357.0
2020-03-09,99.8116,103.0,98.11,100.03,5444709.0
2020-03-10,102.64,107.09,99.1,107.03,8579658.0
2020-03-11,103.8,108.04,101.88,102.42,8779504.0
2020-03-12,95.8916,101.11,93.58,94.92,13496017.0
2020-03-13,100.16,103.65,95.36,103.42,8218255.0
2020-03-16,93.69,94.81,84.76,86.18,11294864.0
2020-03-17,88.4884,91.17,83.91,90.89,8093485.0
2020-03-18,84.67,86.92,75.91,80.95,9786114.0
2020-03-19,80.5,85.99,73.5,84.46,9574578.0
2020-03-20,87.11,89.59,81.135,81.77,9676616.0
2020-03-23,81.42,81.73,74.85,77.0,9240463.0
2020-03-24,81.62,87.38,80.7399,86.65,6874945.0
2020-03-25,87.2922,94.59,85.09,91.2,5645406.0
2020-03-26,92.23,98.35,90.4969,97.69,5699233.0
2020-03-27,94.54,96.79,92.02,93.95,7067593.0
2020-03-30,93.95,98.735,93.7446,98.33,4787764.0
2020-03-31,95.88,97.99,94.08,94.99,8472168.0
2020-04-01,91.0,92.0,87.44,88.01,4128046.0
2020-04-02,85.92,89.41,85.0,88.75,3913708.0
2020-04-03,88.27,89.7194,84.37,86.19,3739995.0
2020-04-06,91.58,96.53,90.13,95.86,7687730.0
2020-04-07,99.8965,100.425,94.47,94.62,3622642.0
2020-04-08,95.68,98.83,94.53,98.37,3847315.0
2020-04-09,100.0955,101.82,97.91,99.22,3830595.0
2020-04-13,97.99,98.4,94.61,96.97,3721405.0
2020-04-14,98.8018,98.8018,95.36,96.85,6405232.0
2020-04-15,94.76,95.39,92.83,93.66,6378219.0
2020-04-16,95.11,96.05,93.02,95.73,4143537.0
2020-04-17,98.89,100.765,98.0,100.63,4171887.0
2020-04-20,98.83,99.78,96.83,97.24,3060757.0
2020-04-21,94.87,95.6,91.4,91.76,3795350.0
2020-04-22,94.29,96.46,93.33,95.4,3742823.0
2020-04-23,94.95,96.65,93.79,94.61,2496276.0
2020-04-24,95.29,96.69,93.62,96.29,3279272.0
2020-04-27,97.49,99.38,96.48,99.18,3202505.0
2020-04-28,100.84,101.2,99.01,99.78,4735377.0
2020-04-29,102.0,105.58,101.68,104.73,4935430.0
2020-04-30,103.93,104.26,102.09,103.06,3281969.0
2020-05-01,101.19,102.15,99.67,100.25,2984699.0
2020-05-04,99.43,101.7,99.0,101.54,3496345.0
2020-05-05,102.13,105.12,102.06,103.83,3330720.0
2020-05-06,105.0,107.06,104.42,105.49,3864613.0
2020-05-07,105.49,108.37,105.05,107.32,4236674.0
2020-05-08,106.69,108.83,103.42,104.78,8497173.0
2020-05-11,104.12,104.34,101.5,101.73,6577386.0
2020-05-12,101.96,102.54,100.07,100.27,7032199.0
2020-05-13,99.48,101.19,97.5,98.86,6212292.0
2020-05-14,99.69,99.87,96.94,99.32,5779968.0
2020-05-15,99.2936,100.64,98.19,100.02,3755583.0
2020-05-18,102.15,106.51,101.8,105.05,5026751.0
2020-05-19,104.59,106.16,101.89,102.48,6305648.0
2020-05-20,104.04,106.04,103.44,105.8,4425061.0
2020-05-21,105.49,105.55,103.07,103.58,2938328.0
2020-05-22,103.56,104.49,102.93,103.93,3035465.0
2020-05-26,106.61,106.88,104.33,105.24,4137438.0
2020-05-27,105.76,106.32,102.94,105.35,3381620.0
2020-05-28,105.8,107.69,104.965,106.19,3773250.0
2020-05-29,106.56,107.07,104.71,106.77,5377221.0
2020-06-01,106.33,109.085,106.33,108.87,3407558.0
2020-06-02,108.94,109.5,106.79,107.82,3752560.0
2020-06-03,108.8318,109.25,106.9101,108.84,3924993.0
2020-06-04,108.47,108.84,105.04,105.75,4265167.0
2020-06-05,107.48,109.8427,106.22,109.55,6215859.0
2020-06-08,109.14,109.71,106.32,106.88,5069046.0
2020-06-09,106.98,108.76,106.75,107.39,4525055.0
2020-06-10,107.55,108.405,105.13,106.67,4297705.0
2020-06-11,105.25,105.4,98.83,99.85,6983320.0
2020-06-12,102.4,102.62,98.45,100.34,4836899.0
2020-06-15,99.15,100.93,97.6,99.94,4434703.0
2020-06-16,102.74,104.25,101.42,103.32,3928392.0
2020-06-17,103.64,104.31,102.17,103.15,3144183.0
2020-06-18,103.45,104.36,102.38,104.03,3445222.0
2020-06-19,105.34,105.34,99.21,100.05,7937645.0
2020-06-22,99.79,102.5027,99.49,101.29,4970537.0
2020-06-23,102.33,103.2,101.1017,101.96,3608211.0
2020-06-24,101.02,101.6,96.35,96.61,5705194.0
2020-06-25,96.63,97.74,96.05,97.43,3708596.0
2020-06-26,97.24,97.9,94.5,94.92,20213745.0
2020-06-29,95.16,97.04,93.75,97.01,5012600.0
2020-06-30,96.28,98.02,96.01,97.62,4393400.0
2020-07-01,97.88,98.98,96.96,98.5,4013900.0
2020-07-02,100.0,100.72,98.06,98.25,2663700.0
2020-07-06,99.43,99.87,97.84,98.11,2960400.0
2020-07-07,97.96,99.85,96.46,96.81,4228800.0
2020-07-08,96.99,97.69,95.89,97.1,3536100.0
2020-07-09,97.1,97.63,93.9,94.82,4720300.0
2020-07-10,94.81,96.21,94.36,95.98,4769800.0
2020-07-13,96.76,97.18,94.19,94.36,4305700.0
2020-07-14,93.85,97.69,93.62,97.54,5135200.0
2020-07-15,98.96,102.02,98.6,100.74,5643800.0
2020-07-16,100.25,100.69,98.82,99.38,3571000.0
2020-07-17,100.91,102.99,99.42,102.6,5067400.0
2020-07-20,102.55,103.63,101.79,102.07,4003760.0
2020-07-21,102.69,102.98,101.35,101.61,3172534.0
2020-07-22,101.61,102.66,101.46,102.44,2517810.0
2020-07-23,102.73,104.29,101.51,102.19,4905204.0
2020-07-24,101.79,102.17,99.87,100.63,2095136.0
2020-07-27,100.17,101.53,99.5,101.15,2737471.0
2020-07-28,100.86,101.31,99.18,99.9,3800021.0
2020-07-29,100.3,101.71,99.69,101.365,2144494.0
2020-07-30,99.7,100.68,98.84,100.45,3604703.0
2020-07-31,100.47,100.47,98.86,99.79,3472224.0
2020-08-03,100.52,101.35,99.275,100.54,5105411.0
2020-08-04,100.2,101.83,99.325,99.65,5032058.0
2020-08-05,100.72,100.97,97.62,98.0,5284272.0
2020-08-06,100.9049,103.69,99.39,102.38,9840791.0
2020-08-07,101.51,103.99,100.22,103.91,4631415.0
2020-08-10,103.68,103.93,99.0,99.34,7090479.0
2020-08-11,98.9,99.885,96.99,98.22,6512114.0
2020-08-12,98.89,100.18,97.89,97.97,4012259.0
2020-08-13,98.22,100.25,97.99,99.48,2541557.0
2020-08-14,98.94,100.1,98.51,99.77,2182239.0
2020-08-17,100.29,102.72,99.97,102.18,3471898.0
2020-08-18,102.16,103.545,101.55,102.67,4320967.0
2020-08-19,103.43,104.4,100.2,100.44,5470234.0
2020-08-20,99.53,99.72,96.82,97.0,6029014.0
