date,Open,High,Low,Close,Volume
2019-08-20,52.16,52.16,51.59,51.87,571987.0
2019-08-21,51.89,52.2,51.67,52.16,992879.0
2019-08-22,52.17,52.29,51.77,52.18,866788.0
2019-08-23,52.15,52.51,51.28,51.64,983314.0
2019-08-26,51.71,52.28,51.67,52.26,647804.0
2019-08-27,52.32,52.75,52.29,52.34,1342460.0
2019-08-28,52.36,52.69,52.08,52.38,2191728.0
2019-08-29,52.51,53.0,51.95,52.53,1174654.0
2019-08-30,52.73,52.86,52.3,52.45,1592648.0
2019-09-03,52.75,53.81,52.48,53.56,2264768.0
2019-09-04,53.71,53.87,53.05,53.51,1533923.0
2019-09-05,53.18,53.29,52.43,52.56,1627672.0
2019-09-06,52.74,52.81,51.89,52.26,1778713.0
2019-09-09,51.52,52.12,51.22,51.29,1838909.0
2019-09-10,51.11,51.15,50.36,50.96,2364846.0
2019-09-11,50.9,51.58,50.64,51.43,1136431.0
2019-09-12,51.68,52.2,51.51,51.7,912037.0
2019-09-13,51.5,52.02,51.27,51.65,1058542.0
2019-09-16,51.74,52.0,51.48,51.93,1305099.0
2019-09-17,51.93,52.89,51.93,52.81,1247120.0
2019-09-18,52.96,53.17,52.57,52.95,1045451.0
2019-09-19,53.12,53.24,52.83,53.11,1149799.0
2019-09-20,52.83,53.45,52.6,53.18,2330113.0
2019-09-23,52.98,53.54,52.98,53.27,1423235.0
2019-09-24,53.56,54.32,53.33,54.16,1291030.0
2019-09-25,54.05,54.3,53.77,54.03,915339.0
2019-09-26,54.15,54.59,54.07,54.26,796627.0
2019-09-27,54.31,54.32,53.74,54.03,531860.0
2019-09-30,54.16,54.46,53.78,53.93,1009158.0
2019-10-01,53.66,53.94,53.39,53.89,868608.0
2019-10-02,53.84,54.02,53.14,53.31,938019.0
2019-10-03,53.22,53.53,53.13,53.38,1159310.0
2019-10-04,53.5,54.43,53.46,54.35,1027583.0
2019-10-07,54.31,54.31,53.74,53.78,1132619.0
2019-10-08,53.77,53.9,53.29,53.39,1017529.0
2019-10-09,53.41,53.74,53.27,53.54,752037.0
2019-10-10,53.29,53.69,52.91,53.49,877844.0
2019-10-11,53.25,53.5,52.64,53.03,1259962.0
2019-10-14,53.14,53.16,52.24,52.38,993697.0
2019-10-15,52.15,52.6,51.59,51.99,1285744.0
2019-10-16,51.74,52.32,51.58,52.29,931767.0
2019-10-17,52.31,52.82,52.18,52.74,1060031.0
2019-10-18,52.72,53.04,52.37,52.98,1263388.0
2019-10-21,53.07,53.24,52.62,53.15,1099676.0
2019-10-22,53.31,53.55,53.18,53.37,1420551.0
2019-10-23,53.36,53.66,53.27,53.64,1478053.0
2019-10-24,53.72,54.02,53.47,53.66,1374653.0
2019-10-25,53.62,53.71,52.97,53.18,1228578.0
2019-10-28,52.87,53.31,52.52,52.73,1647263.0
2019-10-29,52.72,52.84,52.42,52.52,1086770.0
2019-10-30,52.3,53.0,52.28,52.95,1285420.0
2019-10-31,52.89,53.42,52.73,53.34,1682145.0
2019-11-01,53.35,53.5,52.88,53.03,1394396.0
2019-11-04,53.06,53.09,51.96,52.18,1524508.0
2019-11-05,51.99,52.16,51.47,51.71,1941222.0
2019-11-06,51.99,52.38,51.71,51.9,2232989.0
2019-11-07,52.6,52.83,50.93,51.5,2682054.0
2019-11-08,51.25,51.92,51.09,51.68,1585211.0
2019-11-11,51.54,52.89,51.4,51.6,1087138.0
2019-11-12,51.44,51.8,51.41,51.68,1350308.0
2019-11-13,52.32,52.94,51.86,52.63,2214914.0
2019-11-14,53.15,53.3,52.65,53.06,2525084.0
2019-11-15,53.12,53.2,52.58,52.88,1733942.0
2019-11-18,53.14,53.59,52.76,52.85,1477549.0
2019-11-19,52.69,52.97,52.4,52.58,1625055.0
2019-11-20,52.65,53.18,52.52,53.14,1416105.0
2019-11-21,53.61,53.67,52.89,53.38,1849047.0
2019-11-22,53.54,53.63,53.07,53.39,970570.0
2019-11-25,53.41,53.53,52.65,52.75,1242374.0
2019-11-26,52.73,53.13,52.63,52.97,2403962.0
2019-11-27,52.99,53.17,52.6,53.05,1044795.0
2019-11-29,53.24,53.46,52.42,53.0,584343.0
2019-12-02,52.77,53.03,52.36,52.43,1353463.0
2019-12-03,52.64,52.96,52.58,52.7,1556314.0
2019-12-04,52.48,53.26,52.48,53.17,1235234.0
2019-12-05,53.07,53.19,52.83,53.17,744439.0
2019-12-06,53.05,53.29,52.81,53.11,1152186.0
2019-12-09,53.29,53.39,52.78,52.88,1700436.0
2019-12-10,52.92,53.27,52.78,52.95,954371.0
2019-12-11,52.95,53.2,52.69,53.04,1050245.0
2019-12-12,53.0,53.15,52.42,52.59,1197511.0
