date,Open,High,Low,Close,Volume
2019-08-20,52.13,52.56,51.8,51.86,2558101.0
2019-08-21,51.0,51.0,48.97,48.98,8496955.0
2019-08-22,49.05,49.66,48.41,49.51,5260451.0
2019-08-23,49.35,49.59,48.14,48.36,4366823.0
2019-08-26,48.68,49.06,48.5,48.95,3295051.0
2019-08-27,49.12,49.51,48.72,48.98,3849347.0
2019-08-28,48.8,49.2,48.76,49.12,3193426.0
2019-08-29,49.57,49.92,49.4,49.6,3264021.0
2019-08-30,49.92,50.32,49.76,50.18,3867882.0
2019-09-03,49.75,50.43,49.6,50.38,3775069.0
2019-09-04,50.79,50.89,50.62,50.79,2916061.0
2019-09-05,51.19,51.63,51.02,51.13,2922062.0
2019-09-06,51.3,51.84,51.22,51.57,3388848.0
2019-09-09,51.52,51.6,50.81,51.08,3046683.0
2019-09-10,51.14,51.28,50.54,50.97,3967207.0
2019-09-11,51.0,51.44,50.61,51.4,3254619.0
2019-09-12,51.31,51.69,51.18,51.47,3089972.0
2019-09-13,51.82,52.17,51.69,51.77,3827021.0
2019-09-16,51.53,51.96,51.41,51.91,2512564.0
2019-09-17,51.83,52.44,51.69,52.44,2603541.0
2019-09-18,52.44,52.67,52.26,52.61,2284389.0
2019-09-19,52.66,53.07,52.54,52.56,2463158.0
2019-09-20,52.79,52.89,51.95,51.97,6665393.0
2019-09-23,51.74,52.61,51.65,52.35,3238641.0
2019-09-24,52.38,52.91,52.29,52.42,3683989.0
2019-09-25,52.25,52.47,51.63,52.17,3664315.0
2019-09-26,52.24,52.4,51.89,51.91,3953033.0
2019-09-27,52.1,52.17,51.58,51.89,3625747.0
2019-09-30,52.0,52.78,51.95,52.32,4004714.0
2019-10-01,52.55,52.61,51.39,51.54,3413969.0
2019-10-02,51.22,51.37,50.47,50.58,4184036.0
2019-10-03,50.55,51.32,50.43,51.18,3125736.0
2019-10-04,51.21,52.29,51.21,52.1,3250093.0
2019-10-07,52.09,52.18,51.67,51.95,2777089.0
2019-10-08,51.5,51.64,51.02,51.04,3065550.0
2019-10-09,51.38,51.7,51.36,51.5,2683580.0
2019-10-10,51.65,52.27,51.44,52.07,2581301.0
2019-10-11,52.29,52.9,52.29,52.44,3665054.0
2019-10-14,52.25,52.7,52.2,52.51,2612640.0
2019-10-15,52.6,53.03,52.57,52.83,2781842.0
2019-10-16,52.88,52.93,52.59,52.66,3347923.0
2019-10-17,52.93,53.1,52.65,52.65,2254817.0
2019-10-18,52.65,52.86,52.54,52.71,3490064.0
2019-10-21,53.0,53.21,52.85,52.9,2828298.0
2019-10-22,52.87,52.96,52.35,52.42,2531847.0
2019-10-23,52.42,52.8,52.25,52.47,2765317.0
2019-10-24,52.5,52.65,52.27,52.56,2147426.0
2019-10-25,52.6,53.64,52.6,53.26,2749857.0
2019-10-28,53.57,53.84,53.43,53.51,2164710.0
2019-10-29,53.34,53.89,53.26,53.58,2248008.0
2019-10-30,53.5,53.59,53.13,53.36,1970464.0
2019-10-31,53.15,53.36,52.84,53.16,3395690.0
2019-11-01,53.49,53.61,53.2,53.61,2238654.0
2019-11-04,53.87,53.93,53.39,53.45,2171298.0
2019-11-05,53.4,53.41,52.59,52.94,3374983.0
2019-11-06,52.95,53.72,52.84,53.7,2784835.0
2019-11-07,53.8,54.28,53.7,54.15,2725308.0
2019-11-08,54.08,54.23,53.87,54.14,1849025.0
2019-11-11,53.71,54.33,53.66,54.03,1395242.0
2019-11-12,54.06,54.16,53.87,53.97,2033604.0
2019-11-13,53.66,54.2,53.48,54.14,1714758.0
2019-11-14,54.16,54.29,54.01,54.18,2175341.0
2019-11-15,54.41,54.48,53.88,54.4,2711717.0
2019-11-18,54.26,54.55,54.14,54.39,2934168.0
2019-11-19,54.26,54.52,54.04,54.08,2840093.0
2019-11-20,53.98,54.27,53.84,54.13,2053834.0
2019-11-21,54.22,54.22,53.75,53.87,1938882.0
2019-11-22,53.92,54.06,53.74,53.99,1856916.0
2019-11-25,54.12,54.35,54.06,54.3,2098044.0
2019-11-26,54.29,54.74,54.04,54.73,3997726.0
2019-11-27,54.97,54.99,54.53,54.82,2171229.0
2019-11-29,54.83,55.07,54.76,54.84,1270649.0
2019-12-02,54.72,54.83,52.64,52.68,5337106.0
2019-12-03,52.07,52.24,51.29,51.73,5013412.0
2019-12-04,51.66,52.52,51.66,52.33,3100003.0
2019-12-05,52.41,52.82,52.34,52.72,2861791.0
2019-12-06,53.3,53.33,52.98,52.99,2685435.0
2019-12-09,52.77,53.12,52.68,53.05,2020009.0
2019-12-10,53.04,53.33,52.93,53.16,2499682.0
2019-12-11,53.29,53.29,52.61,53.05,3545651.0
2019-12-12,53.13,54.04,52.99,53.9,2906399.0
2019-12-13,53.73,53.98,52.91,53.17,3896642.0
2019-12-16,53.22,53.3,52.43,53.07,4308660.0
2019-12-17,53.2,53.65,53.09,53.11,2818513.0
2019-12-18,53.33,53.33,52.89,52.91,2706485.0
2019-12-19,52.78,53.03,52.67,52.99,3001112.0
