date,Open,High,Low,Close,Volume
2019-10-09,251.51,255.55,248.07,248.19,1909610.0
2019-10-10,248.43,256.12,247.5,254.77,1056420.0
2019-10-11,256.12,259.1,252.5,257.79,893427.0
2019-10-14,257.78,257.99,251.16,252.2,542599.0
2019-10-15,253.22,257.23,251.8,255.73,683624.0
2019-10-16,254.89,257.61,253.08,255.96,527656.0
2019-10-17,256.12,259.96,255.78,256.45,516378.0
2019-10-18,257.45,258.4,254.23,255.7,610106.0
2019-10-21,256.61,259.84,255.67,257.52,507543.0
2019-10-22,257.27,259.47,255.38,258.94,343380.0
2019-10-23,258.74,259.62,255.46,256.0,622956.0
2019-10-24,256.65,264.1,255.77,263.6,852544.0
2019-10-25,263.03,276.57,263.03,271.75,1445717.0
2019-10-28,272.36,274.2,268.73,269.46,629506.0
2019-10-29,267.45,267.67,262.26,263.18,1160501.0
2019-10-30,263.32,271.99,263.32,270.9,705117.0
2019-10-31,271.67,275.55,268.09,271.62,733957.0
2019-11-01,272.93,274.75,268.48,269.26,535464.0
2019-11-04,268.06,270.72,265.01,269.29,835980.0
2019-11-05,266.98,276.75,265.51,276.31,751903.0
2019-11-06,276.83,278.96,273.33,277.82,545127.0
2019-11-07,279.16,283.47,277.62,282.68,855003.0
2019-11-08,282.68,287.18,278.66,280.66,671387.0
2019-11-11,279.76,282.92,278.35,280.69,667310.0
2019-11-12,281.43,281.73,276.43,277.88,528055.0
2019-11-13,276.99,280.38,276.01,279.4,443748.0
2019-11-14,278.69,281.7,276.82,278.66,512652.0
2019-11-15,280.04,282.35,277.12,281.41,644648.0
2019-11-18,281.22,285.57,280.21,284.61,832013.0
2019-11-19,284.62,288.31,283.65,285.74,491367.0
2019-11-20,286.49,289.81,285.76,288.24,630818.0
2019-11-21,287.26,290.76,283.06,284.05,1068485.0
2019-11-22,284.38,287.35,283.21,285.76,392016.0
2019-11-25,288.8,293.09,287.97,293.0,536448.0
2019-11-26,292.96,296.25,287.56,289.14,1071115.0
2019-11-27,290.4,295.89,288.54,295.33,571672.0
2019-11-29,295.42,297.18,293.8,294.3,340904.0
2019-12-02,296.26,298.98,293.14,294.05,949700.0
2019-12-03,290.0,292.32,283.7,284.09,962547.0
2019-12-04,283.85,288.9,282.66,286.0,1307014.0
2019-12-05,287.88,288.88,285.6,286.87,674711.0
2019-12-06,288.58,289.08,286.41,286.57,474591.0
2019-12-09,286.61,288.64,285.16,286.37,759804.0
2019-12-10,287.05,287.8,283.4,285.24,1144247.0
2019-12-11,285.26,294.4,285.26,293.62,1162151.0
2019-12-12,292.95,297.33,292.61,296.65,571114.0
2019-12-13,295.28,298.33,293.03,294.93,450557.0
2019-12-16,295.01,296.22,291.79,292.15,756365.0
2019-12-17,292.73,292.73,289.71,291.75,1045540.0
2019-12-18,289.0,291.04,283.46,284.32,1127766.0
2019-12-19,285.92,293.55,284.92,292.0,1295697.0
2019-12-20,293.07,293.07,290.96,292.0,571702.0
2019-12-23,292.42,293.57,288.03,288.27,618655.0
2019-12-24,288.26,290.69,287.55,289.64,265121.0
2019-12-26,290.31,294.05,288.85,292.24,276112.0
2019-12-27,293.26,294.21,291.44,292.31,455823.0
2019-12-30,292.41,294.26,290.68,293.25,451557.0
2019-12-31,292.69,295.97,292.69,293.78,518985.0
2020-01-02,293.79,295.1,292.13,293.4,499993.0
2020-01-03,291.72,295.26,290.78,294.67,490812.0
2020-01-06,294.0,294.38,291.78,293.95,525353.0
2020-01-07,291.7,293.25,290.88,291.85,511408.0
2020-01-08,291.19,292.2,288.88,290.56,543019.0
2020-01-09,292.29,293.66,287.78,288.9,994023.0
2020-01-10,290.78,291.35,287.1,289.09,933402.0
2020-01-13,289.57,290.71,283.37,284.0,726219.0
2020-01-14,284.03,291.0,284.03,285.12,783836.0
2020-01-15,284.97,292.58,284.79,288.57,619154.0
2020-01-16,289.31,290.93,286.95,287.36,494036.0
2020-01-17,287.36,288.87,285.63,286.47,475381.0
2020-01-21,286.46,286.66,282.34,285.11,625270.0
2020-01-22,286.53,288.82,285.61,285.91,455430.0
2020-01-23,285.49,289.01,284.5,288.02,518588.0
2020-01-24,289.25,289.25,280.66,285.1,479082.0
2020-01-27,282.08,287.2,281.22,282.89,756261.0
2020-01-28,283.07,287.12,283.07,284.18,328070.0
2020-01-29,285.1,286.97,282.07,285.47,361521.0
2020-01-30,284.02,284.95,280.02,282.4,645624.0
2020-01-31,282.95,282.95,276.86,281.75,738273.0
2020-02-03,282.51,282.95,270.08,270.75,926367.0
2020-02-04,272.65,274.54,271.65,273.4,1057039.0
2020-02-05,275.0,278.99,274.16,278.01,1080602.0
2020-02-06,278.37,280.71,275.35,279.41,796163.0
2020-02-07,284.46,284.46,274.32,275.51,1368188.0
2020-02-10,275.52,276.95,273.6,274.85,684754.0
2020-02-11,275.0,278.0,273.59,275.75,752393.0
2020-02-12,275.52,282.97,274.99,281.03,891301.0
2020-02-13,279.37,287.21,279.37,286.03,520670.0
2020-02-14,285.97,293.15,284.01,291.6,779951.0
2020-02-18,293.24,297.21,291.87,295.78,873777.0
2020-02-19,297.99,301.77,295.39,297.1,1173640.0
2020-02-20,362.03,381.86,356.96,373.16,5004575.0
2020-02-21,366.01,374.0,362.97,371.96,1644993.0
2020-02-24,355.51,366.89,354.63,363.01,1221998.0
2020-02-25,363.71,379.58,363.71,368.66,2436960.0
2020-02-26,371.87,377.33,366.38,366.67,1107178.0
2020-02-27,361.05,361.05,347.73,347.86,1090073.0
2020-02-28,341.1,345.72,333.91,339.46,2077580.0
2020-03-02,340.22,348.52,333.79,347.52,863599.0
2020-03-03,349.48,350.0,336.19,339.47,846711.0
2020-03-04,341.95,345.86,334.23,341.89,740945.0
2020-03-05,338.18,340.59,329.16,333.03,828372.0
2020-03-06,325.36,337.23,320.75,336.41,853436.0
2020-03-09,321.56,340.18,314.0,336.67,1267581.0
2020-03-10,337.79,347.32,328.5,343.95,857105.0
2020-03-11,338.3,344.72,332.03,332.66,889479.0
2020-03-12,308.02,329.62,300.0,317.11,1139260.0
2020-03-13,328.39,329.08,297.32,316.63,1208638.0
2020-03-16,297.43,311.53,283.6,286.32,1087994.0
2020-03-17,291.64,314.96,282.03,298.74,1182014.0
2020-03-18,296.54,303.87,275.22,290.0,1098772.0
2020-03-19,292.0,337.22,289.34,323.14,1423036.0
2020-03-20,326.91,344.2,298.14,299.95,1802069.0
2020-03-23,310.91,336.8,294.21,323.87,1340467.0
2020-03-24,341.12,349.0,333.16,343.56,881088.0
2020-03-25,345.48,349.68,320.81,321.45,963111.0
2020-03-26,323.5,342.0,317.82,338.51,870595.0
2020-03-27,328.83,341.99,326.06,338.74,646224.0
2020-03-30,338.65,353.42,333.51,346.75,946404.0
2020-03-31,325.0,330.84,321.0,324.07,2096986.0
2020-04-01,312.01,337.83,310.34,333.77,1200138.0
2020-04-02,330.22,341.57,321.5,333.45,772176.0
2020-04-03,333.0,338.36,325.1,328.23,571933.0
2020-04-06,340.0,340.84,330.43,338.52,805277.0
2020-04-07,347.28,351.91,333.82,333.96,737417.0
2020-04-08,338.89,344.97,333.19,343.83,688128.0
2020-04-09,348.0,352.22,340.53,343.64,641291.0
2020-04-13,344.55,357.97,338.71,355.14,754729.0
2020-04-14,364.45,365.88,353.23,358.26,713435.0
2020-04-15,355.09,360.58,353.39,354.62,702578.0
2020-04-16,359.06,362.99,356.62,360.47,861924.0
2020-04-17,362.58,366.0,355.42,362.97,715369.0
2020-04-20,364.66,374.2,364.66,370.48,843507.0
2020-04-21,370.48,377.34,360.24,365.22,695386.0
2020-04-22,373.32,387.85,370.01,383.75,1392263.0
2020-04-23,379.91,380.1,359.0,369.64,2090961.0
2020-04-24,368.98,374.93,363.91,367.29,1035395.0
2020-04-27,369.64,374.62,361.57,362.03,791490.0
2020-04-28,364.0,365.52,354.65,356.01,906327.0
2020-04-29,356.01,367.3,349.09,362.01,867115.0
2020-04-30,363.35,370.2,361.93,361.93,925540.0
2020-05-01,358.67,364.59,356.13,357.3,794249.0
2020-05-04,356.26,361.54,356.1,359.1,626394.0
2020-05-05,362.44,372.84,357.1,371.46,777393.0
2020-05-06,369.58,379.56,369.58,372.3,902162.0
2020-05-07,371.0,371.97,364.13,367.17,1312237.0
2020-05-08,369.5,373.68,365.11,369.11,940707.0
2020-05-11,369.15,382.73,365.03,377.49,10272458.0
2020-05-12,380.6,382.21,375.32,377.94,899121.0
2020-05-13,379.73,385.34,376.52,384.96,1074865.0
2020-05-14,383.88,385.97,372.51,376.01,741210.0
2020-05-15,372.14,376.08,369.42,376.04,584508.0
2020-05-18,378.74,378.74,361.06,364.5,1017663.0
2020-05-19,363.0,372.32,361.41,370.01,619232.0
2020-05-20,373.0,377.4,371.69,377.24,754109.0
2020-05-21,377.4,378.8,372.98,375.24,443480.0
2020-05-22,376.46,378.25,367.54,372.1,639789.0
2020-05-26,374.95,375.37,360.13,360.16,865973.0
2020-05-27,363.72,375.21,360.02,373.97,1285928.0
2020-05-28,375.96,375.96,364.57,365.55,694028.0
2020-05-29,370.26,386.51,369.74,385.84,1122341.0
2020-06-01,385.59,394.39,383.2,383.58,972449.0
2020-06-02,386.63,387.49,381.13,384.86,660173.0
2020-06-03,387.0,391.0,385.0,390.14,609566.0
2020-06-04,390.4,394.36,379.53,382.78,697674.0
2020-06-05,381.68,382.34,371.86,376.41,715536.0
2020-06-08,371.8,377.54,370.83,375.82,640823.0
2020-06-09,376.94,385.42,374.95,382.22,818588.0
2020-06-10,383.28,393.0,380.41,392.32,845757.0
2020-06-11,387.0,394.99,382.18,382.79,786318.0
2020-06-12,385.32,387.19,365.95,378.15,1042389.0
2020-06-15,376.57,378.68,368.82,377.92,925821.0
2020-06-16,380.05,381.18,371.05,374.86,771936.0
2020-06-17,375.34,382.84,374.73,380.67,674003.0
2020-06-18,380.93,381.63,374.0,375.55,462566.0
2020-06-19,380.81,381.0,373.59,378.41,898666.0
2020-06-22,377.04,387.1,376.05,384.63,534929.0
2020-06-23,387.79,388.48,376.8,377.55,477580.0
2020-06-24,377.91,381.88,372.82,375.48,549624.0
2020-06-25,373.72,376.27,369.32,373.7,482920.0
2020-06-26,374.55,375.25,364.37,365.81,795616.0
2020-06-29,365.16,370.35,362.0,369.17,485343.0
2020-06-30,368.89,371.02,363.5,369.44,752493.0
2020-07-01,371.42,377.02,369.6,375.71,436173.0
2020-07-02,377.54,379.99,372.12,374.09,415186.0
2020-07-06,378.0,387.01,376.21,385.0,669065.0
2020-07-07,384.74,388.73,380.88,381.14,717305.0
2020-07-08,381.72,385.43,381.46,384.14,494568.0
2020-07-09,386.07,387.34,378.38,385.5,545395.0
2020-07-10,387.0,398.91,383.71,398.31,861613.0
2020-07-13,402.0,417.15,401.24,401.38,1168859.0
2020-07-14,400.43,405.43,390.58,402.3,885018.0
2020-07-15,401.0,417.34,399.43,413.68,1155794.0
2020-07-16,404.0,422.15,403.69,407.52,1318855.0
2020-07-17,410.0,410.0,388.0,390.22,1182728.0
2020-07-20,391.1,394.68,385.13,391.43,660646.0
2020-07-21,395.0,395.64,386.56,387.81,553719.0
2020-07-22,388.47,395.22,387.405,389.12,568289.0
2020-07-23,389.99,390.6,377.895,381.32,618009.0
2020-07-24,379.48,387.23,376.5759,386.91,549089.0
2020-07-27,390.62,394.89,387.11,389.61,549638.0
2020-07-28,389.54,390.83,384.765,385.42,476784.0
2020-07-29,387.19,389.3018,384.3,385.15,435897.0
2020-07-30,383.0,386.04,379.68,384.53,678896.0
2020-07-31,384.92,387.12,377.955,386.61,640228.0
2020-08-03,387.45,393.96,382.0,387.03,558548.0
2020-08-04,385.0,392.03,383.54,391.86,441372.0
2020-08-05,389.97,394.5,388.6,393.44,539671.0
2020-08-06,392.19,395.24,390.92,392.55,312491.0
2020-08-07,392.58,393.85,385.0,389.12,472561.0
2020-08-10,389.56,391.915,384.4,385.93,410325.0
2020-08-11,384.0,391.18,381.87,388.65,453924.0
2020-08-12,390.36,395.95,388.02,392.67,413962.0
2020-08-13,394.38,399.48,392.26,399.04,580789.0
2020-08-14,399.98,400.9,393.665,398.99,341645.0
2020-08-17,401.0,409.8,401.0,409.39,734627.0
2020-08-18,410.0,413.73,406.17,411.45,439481.0
2020-08-19,413.45,416.3,408.02,414.23,612343.0
2020-08-20,413.33,419.655,412.82,418.33,511173.0
