date,Open,High,Low,Close,Volume
2020-02-14,88.25,89.37,88.0,89.32,2484536.0
2020-02-18,89.32,89.99,88.97,89.84,2991632.0
2020-02-19,89.77,89.77,87.54,87.74,2193374.0
2020-02-20,87.81,88.13,86.9,88.02,3168400.0
2020-02-21,87.36,88.17,87.0,87.11,2201968.0
2020-02-24,86.73,87.6,85.65,86.63,3017579.0
2020-02-25,86.89,86.94,82.91,82.97,3761916.0
2020-02-26,83.13,83.48,80.37,80.72,3839437.0
2020-02-27,79.7,80.47,75.57,75.58,3598403.0
2020-02-28,75.0,76.38,71.97,74.82,5619679.0
2020-03-02,75.25,75.74,72.85,75.26,5980807.0
2020-03-03,75.5,79.64,74.97,77.01,6261686.0
2020-03-04,78.47,79.76,77.7,79.65,2592731.0
2020-03-05,78.53,78.82,75.39,76.17,4065033.0
2020-03-06,74.13,74.66,71.13,73.96,5658012.0
2020-03-09,69.47,69.47,64.76,64.88,5731239.0
2020-03-10,66.64,66.71,61.01,64.61,5142444.0
2020-03-11,62.6,62.74,55.34,56.49,6277564.0
2020-03-12,52.15,52.15,39.94,45.95,12605025.0
2020-03-13,50.29,52.32,44.62,51.28,9207765.0
2020-03-16,44.39,44.78,38.0,38.77,7116833.0
2020-03-17,39.81,41.95,35.3,38.63,8052313.0
2020-03-18,35.99,36.82,24.27,33.22,8687295.0
2020-03-19,32.85,42.47,30.75,40.92,7697247.0
2020-03-20,42.61,46.45,41.35,42.42,11124686.0
2020-03-23,40.79,45.84,38.07,43.49,7627079.0
2020-03-24,46.53,48.71,42.84,45.37,7375698.0
2020-03-25,45.65,48.8,42.84,46.16,8434248.0
2020-03-26,47.3,50.78,44.56,50.41,7642031.0
2020-03-27,47.52,50.52,45.9,49.7,4939153.0
2020-03-30,48.65,49.36,45.03,47.18,5214231.0
2020-03-31,46.68,47.29,44.53,45.78,6286873.0
2020-04-01,42.89,43.25,38.88,40.6,5002833.0
2020-04-02,40.26,42.1,37.57,38.79,3825358.0
2020-04-03,37.78,39.3,36.23,37.26,5650010.0
2020-04-06,40.99,42.98,40.0,42.51,5405246.0
2020-04-07,44.79,48.21,44.29,44.4,5039459.0
2020-04-08,45.39,52.74,44.49,51.59,5030405.0
2020-04-09,54.09,58.0,53.98,56.6,7865228.0
2020-04-13,56.63,57.0,51.7,52.48,3595994.0
2020-04-14,53.43,55.44,52.93,53.35,3245739.0
2020-04-15,50.57,51.82,48.0,48.53,3127817.0
2020-04-16,49.01,49.1,46.66,47.24,2491985.0
2020-04-17,49.57,50.0,48.09,49.1,4518156.0
2020-04-20,47.33,48.23,45.26,45.38,2844625.0
2020-04-21,42.57,44.22,42.02,43.73,3127330.0
2020-04-22,45.28,45.48,43.84,44.29,2260832.0
2020-04-23,44.7,45.31,43.04,43.11,3409855.0
2020-04-24,43.15,44.14,42.65,44.06,3339783.0
2020-04-27,44.32,46.49,44.25,45.94,3252974.0
2020-04-28,48.4,49.35,46.48,49.06,3697013.0
2020-04-29,51.2,52.97,49.19,52.54,4084097.0
2020-04-30,49.76,51.53,49.61,51.23,3994653.0
2020-05-01,48.76,48.76,46.95,47.33,3325732.0
2020-05-04,46.58,48.39,45.75,48.32,2199015.0
2020-05-05,49.17,50.11,48.02,48.2,4909452.0
2020-05-06,48.3,48.49,45.22,45.32,3520438.0
2020-05-07,43.55,46.89,41.31,42.0,10991185.0
2020-05-08,42.16,44.78,40.75,44.55,6798917.0
2020-05-11,43.88,45.05,42.0,42.06,5062836.0
2020-05-12,42.13,42.42,38.98,39.77,7700842.0
2020-05-13,39.11,39.87,37.51,37.96,6717041.0
2020-05-14,36.8,40.4,36.08,40.34,5266390.0
2020-05-15,39.78,40.93,39.43,40.65,7250352.0
2020-05-18,42.21,45.61,42.21,45.13,5162956.0
2020-05-19,45.12,46.15,43.54,45.2,3241655.0
2020-05-20,45.18,45.99,44.64,45.75,3423051.0
2020-05-21,45.75,46.86,45.36,46.42,3393852.0
2020-05-22,46.44,47.86,46.21,47.82,2387445.0
2020-05-26,52.1,52.99,50.02,51.12,5301761.0
2020-05-27,53.26,53.97,51.16,51.89,4426312.0
2020-05-28,52.52,52.82,50.74,51.34,3907566.0
2020-05-29,50.37,51.55,49.17,50.67,7484093.0
2020-06-01,50.46,53.44,50.29,53.07,3817791.0
2020-06-02,53.87,55.16,53.38,54.78,3958594.0
2020-06-03,55.74,59.34,55.49,58.97,3951551.0
2020-06-04,58.47,58.97,57.22,58.71,3395456.0
2020-06-05,63.0,64.69,60.85,61.6,6457133.0
2020-06-08,62.82,63.21,61.01,61.65,4717602.0
2020-06-09,59.34,61.26,58.53,59.6,4256021.0
2020-06-10,58.95,58.95,55.46,55.77,3947485.0
2020-06-11,51.35,54.14,50.75,51.34,5475433.0
2020-06-12,54.93,55.47,51.99,55.24,3748099.0
2020-06-15,52.77,56.36,52.45,56.12,3187515.0
2020-06-16,59.72,59.77,56.37,57.64,2695104.0
2020-06-17,58.22,58.42,55.81,56.02,2681929.0
2020-06-18,55.05,56.36,54.81,55.81,2115181.0
2020-06-19,56.9,56.9,50.18,51.0,11173727.0
2020-06-22,51.96,52.66,50.59,51.38,3794761.0
2020-06-23,51.81,52.35,50.99,51.48,1944344.0
2020-06-24,50.3,50.72,47.18,49.38,3551337.0
2020-06-25,48.91,50.25,48.28,50.21,2619495.0
2020-06-26,50.08,50.68,49.42,49.74,3829788.0
2020-06-29,50.5,51.31,49.16,51.26,1826416.0
2020-06-30,51.37,52.48,50.7,51.75,2983081.0
2020-07-01,52.19,54.1,51.67,53.64,2570361.0
2020-07-02,54.89,55.25,52.38,52.63,1855081.0
2020-07-06,54.31,54.33,52.06,52.31,1447193.0
2020-07-07,51.47,51.47,49.88,49.95,2267589.0
2020-07-08,50.02,50.45,49.29,50.03,2562153.0
2020-07-09,49.74,49.9,48.04,49.2,2291543.0
2020-07-10,49.05,50.6,48.99,50.55,2452862.0
2020-07-13,50.75,51.08,49.68,50.02,2069460.0
2020-07-14,50.1,50.98,49.73,49.94,1973000.0
2020-07-15,51.53,51.69,50.18,51.04,2060622.0
2020-07-16,50.47,51.12,49.53,49.88,2146985.0
2020-07-17,50.1,51.3,49.63,50.99,2188352.0
2020-07-20,50.48,50.95,49.09,49.3,2455396.0
2020-07-21,49.99,50.47,49.39,49.48,1646670.0
2020-07-22,49.24,52.86,48.9,52.33,3988888.0
2020-07-23,51.68,52.465,51.385,51.94,2079464.0
2020-07-24,52.22,52.71,51.14,51.42,2221354.0
2020-07-27,51.17,51.31,50.13,51.01,1544464.0
2020-07-28,51.01,53.54,51.0,53.14,2217882.0
2020-07-29,53.78,54.73,53.26,54.69,2861124.0
2020-07-30,53.49,54.85,53.21,54.52,2112519.0
2020-07-31,54.32,54.5,52.73,53.56,4884848.0
2020-08-03,52.73,53.28,51.91,52.87,2379552.0
2020-08-04,52.88,54.17,52.88,53.29,2809477.0
2020-08-05,53.9,54.03,52.67,53.15,2163886.0
2020-08-06,53.24,57.19,52.69,56.41,3515885.0
2020-08-07,56.03,57.835,55.62,57.18,3360949.0
2020-08-10,57.1,57.97,56.32,57.44,2420993.0
2020-08-11,58.28,58.58,56.33,56.63,2887797.0
2020-08-12,56.78,57.1,56.0,56.91,1806127.0
2020-08-13,56.58,57.58,55.6401,55.99,1795729.0
2020-08-14,56.02,57.76,55.6,56.75,2100905.0
2020-08-17,56.55,56.55,55.47,55.98,1967864.0
2020-08-18,55.85,55.85,54.53,54.94,2288462.0
2020-08-19,55.15,55.35,53.79,53.95,2433330.0
2020-08-20,53.32,55.72,53.05,55.08,2201504.0
